179	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XK7	\N	2021-12-31T08:00:00Z	\N	1020	Seeschleuse Papenburg	\N	\N	0105000020EB7A000001000000010200000003000000F809AA5036DE4941913A8328DC745641F60455FA1CDE494112677941D9745641EAB8DADE07DE4941F1F80AA9D6745641
180	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000PV1A	\N	2021-12-31T08:00:00Z	\N	1020	Dockschleuse Papenburg	\N	\N	0105000020EB7A000001000000010200000002000000B6AD52F7CDDD49418A23E740FA745641FBB36B42A9DD4941BD2FC69BFE745641
181	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XF4	\N	2021-12-31T08:00:00Z	\N	1020	Eiderschleuse	\N	\N	0105000020EB7A000001000000010200000003000000A5A1B57C52A04A415DA2079926F256417BC622BB52A04A41698A279A20F2564142BA50A052A04A4128A650AE13F25641
182	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XJ0	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Besigheim	\N	\N	0105000020EB7A000001000000010200000003000000E8663060D4C94A4195E3E1289BB654418B65EE1AC7C94A41FB15920AA4B6544140F9F59BB9C94A418975E012ADB65441
183	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HKA8	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Grevenmacher	\N	\N	0105000020EB7A0000010000000102000000030000007A88C172004B4941D339135F12025541C3E1D000F24A4941A78B3C7B1C0255417C8F7352DF4A4941805BAF0D2C025541
184	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HK9E	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Palzem	\N	\N	0105000020EB7A00000100000001020000000300000028F0EE59EC3F4941ABCF7353DEF6544125448A82D13F49415A758405CEF654414B989013BB3F4941C6F34204C0F65441
185	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XL1	\N	2021-12-31T08:00:00Z	\N	1020	Grevenhofschleuse	\N	\N	0105000020EB7A0000010000000102000000030000005108A68871314B41BC8677EDE1A256418B52E17B71314B41A3EB2C62D9A256416FBD150972314B4124A306C4D2A25641
186	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XHM	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Tiefstack	\N	\N	0105000020EB7A0000010000000102000000030000006B3A33CEC73D4B4106446A6977A25641C6A876C6C83D4B41EAC4E42A6CA25641124D062CC93D4B412A5303AB62A25641
187	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XI5	\N	2021-12-31T08:00:00Z	\N	1020	Brandshofer Schleuse	\N	\N	0105000020EB7A0000010000000102000000030000002A68BCFDA4384B4195E0AD90B6A35641D9D43DC8B5384B4159A3DBBCAFA35641622E1708C5384B413AC503E5A9A35641
188	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XJ1	\N	2021-12-31T08:00:00Z	\N	1020	Harburger Hafenschleuse	\N	\N	0105000020EB7A0000010000000102000000030000009F7154DF8E344B419A7A68A1249C5641FC1DBF6480344B41537FB6FA239C5641E3ED7EE771344B41199B0494239C5641
189	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XEV	\N	2021-12-31T08:00:00Z	\N	1020	Tatenberger Schleuse	\N	\N	0105000020EB7A00000100000001020000000300000008DA1F9AA13F4B4112758552559F56410BB708729F3F4B41DD6FF0F04A9F56413492174A9D3F4B413A28DA8E409F5641
190	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HKAD	\N	2021-12-31T08:00:00Z	\N	1020	Reiherstiegschleuse	\N	\N	0105000020EB7A000001000000010200000003000000F5D9304DAF334B41B4765F2B389D5641BF300B5897334B414A7354EB369D564138812C5886334B411417F7BD369D5641
191	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HK9V	\N	2021-12-31T08:00:00Z	\N	1020	Ellerholzschleusen	\N	\N	0105000020EB7A000001000000010200000003000000E59CB57960324B41EB6CDBEF28A25641C2DD99485F324B4113C026FC22A25641B7C7D6295D324B41E18D6A6518A25641
192	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HKB0	\N	2021-12-31T08:00:00Z	\N	1020	Krapphofschleuse	\N	\N	0105000020EB7A000001000000010200000003000000FF03973F664E4B4129F45956239C5641AFBA3A78754E4B41CF1136951E9C5641BE4C8BB8874E4B4113C963C5189C5641
193	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HKAF	\N	2021-12-31T08:00:00Z	\N	1020	Rugenburger Schleusen	\N	\N	0105000020EB7A000001000000010200000003000000DDB0CF27312D4B4146734ED3D0A15641AD21BC96312D4B41F4B95661BFA156418996FDE4312D4B419DBA6712B3A15641
194	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XFV	\N	2021-12-31T08:00:00Z	\N	1020	Nordschleuse	\N	\N	0105000020EB7A00000100000001020000000200000004F7ED8DD8794A41E58D0AF887A65641A8706C1EAC794A415A6FE63988A65641
195	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XL2	\N	2021-12-31T08:00:00Z	\N	1020	\N	\N	\N	0105000020EB7A0000010000000102000000020000000D295398557D4A4197C970D56FA2564161E3C799837D4A41A687910C70A25641
196	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XHZ	\N	2021-12-31T08:00:00Z	\N	1020	Bremer Weserschleuse	\N	\N	0105000020EB7A000001000000010200000003000000E7C1CCB75CA24A4127B45BB3E56E56415AE6F9A658A24A4169D70307DD6E56410CDD20EB52A24A413DC20A4BD26E5641
197	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HKB3	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Oslebshausen	\N	\N	0105000020EB7A00000100000001020000000200000064238B7D2B8E4A41B5B8F10E94755641875CC9F6278E4A41C7448C49AD755641
198	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000XYVU	\N	2021-12-31T08:00:00Z	\N	1020	Niedrigwasserschleuse Magdeburg	\N	\N	0105000020EB7A0000010000000102000000030000008A94F3E2E81A4C418DC15D9CFE1356413BFAF344D71A4C41A731747AFF13564157854516C51A4C417C11A95F00145641
199	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000XZ1J	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Leysiel	\N	\N	0105000020EB7A000001000000010200000003000000F9B0629D55B649416F2276567DA456411A237AFA3CB649411633E87D7AA456418F0C938B23B649412C51C98D77A45641
200	DE	DLM250	52003	AX_Schleuse	DEBKGDL20001264W	\N	2021-12-31T08:00:00Z	\N	1020	Kahnschleuse Quitzöbel	2100	\N	0105000020EB7A0000010000000102000000030000004BF7FEB3A93F4C41EE7C9F94765F5641ECCF1DB3A43F4C4118E26BD96C5F5641F2D848FF9F3F4C41DBAA17B4635F5641
201	DE	DLM250	52003	AX_Schleuse	DEBKGDL200012FZC	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Fankel	\N	\N	0105000020EB7A000001000000010200000003000000AB55A8CA9BBC4941758044AA863155419327D53C66BC494118253BDB7F3155412D95BFB83DBC4941186A43997A315541
202	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XJ2	\N	2021-12-31T08:00:00Z	\N	1020	Große Seeschleuse	\N	\N	0105000020EB7A0000010000000102000000020000001012DCEB65C84941074BD4EDAA8E5641A6DED80D71C84941C71BB7239D8E5641
203	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HK9H	\N	2021-12-31T08:00:00Z	\N	1020	\N	\N	\N	0105000020EB7A0000010000000102000000030000002A0798F192E94A41C7CA0134E6BD564129EF69B290E94A41DCDE462EECBD56418AC042E98DE94A4114E7625CF3BD5641
204	DE	DLM250	52003	AX_Schleuse	DEBKGDL200014EII	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Plötzensee	\N	\N	0105000020EB7A000001000000010200000003000000952733EBCEF04C41EE3ADCDD763F5641667EE8A6D9F04C4169495D3B7B3F5641FEFB4C4EE5F04C41EADDB7F87F3F5641
205	DE	DLM250	52003	AX_Schleuse	DEBKGDL200009XJQ	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Kostheim	\N	\N	0105000020EB7A000001000000010200000003000000F7599A62DC564A41A42D13F5DC22554106E1BC79D2564A419C04DD8FC72255414BBB61F7C2564A41ECCB2049A5225541
206	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HPVN	\N	2021-12-31T08:00:00Z	\N	1020	Seeschleuse Cuxhaven	\N	\N	0105000020EB7A00000100000001020000000200000071E807A7EA8E4A4132330454B0C6564197674836CF8E4A417EE7B727B2C65641
207	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HK9Y	\N	2021-12-31T08:00:00Z	\N	1020	Kaiserschleuse	\N	\N	0105000020EB7A00000100000001020000000200000092AC134C077B4A4197AA8B1327A5564139A1DEF0E47A4A41B5A34C3329A55641
208	DE	DLM250	52003	AX_Schleuse	DEBKGDL200014FEZ	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Neuer Hafen	\N	\N	0105000020EB7A000001000000010200000002000000F2549A73717C4A41122B33F5E0A35641A9A57FD65A7C4A41B4B73C36EBA35641
209	DE	DLM250	52003	AX_Schleuse	DEBKGDL20000HKB2	\N	2021-12-31T08:00:00Z	\N	1020	Seeschleuse Brake	\N	\N	0105000020EB7A00000100000001020000000200000083B6BD7F28714A415C6593185E8C56419AC627CC0C714A41DF78E1DD528C5641
210	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151Q1	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Bergheim	\N	\N	0105000020EB7A0000010000000102000000030000006C25108C9EFA4B4152146A5D2D9D54417F6D4EB0A5FA4B41D9C20E33389D5441B035DD54AFFA4B41D6A6265E489D5441
211	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151Q3	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Bittenbrunn	\N	\N	0105000020EB7A000001000000010200000003000000D26A43E708E84B41F80584DF249B5441B3496AE707E84B41051CFA07379B5441F8726B5606E84B411082C5954C9B5441
212	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151Q2	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Donauwörth	\N	\N	0105000020EB7A00000100000001020000000300000036E8B60DB6B24B41E94ED2D9C596544177B96FAEA2B24B4168C5622ACF9654411BECA3568DB24B4133E4EFB5D7965441
213	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QC	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Gundelfingen	\N	\N	0105000020EB7A0000010000000102000000030000005A943D96457C4B410AAA53042981544121ABBC67287C4B418D72107B2D81544151C8B1400D7C4B410591DF3631815441
214	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QF	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Höchstädt	\N	\N	0105000020EB7A000001000000010200000003000000D11D5BC41B984B41CA8CC5B8F28B5441C9A0C22D12984B41304DD355FE8B5441F538B2740A984B414FAE7AB0078C5441
215	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QA	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Leipheim	\N	\N	0105000020EB7A000001000000010200000003000000CB52364EBC604B41DC5B357C247A544166DCB687B7604B411F1056702B7A544133FE20F3AD604B41573B8A183A7A5441
216	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QE	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Oberelchingen	\N	\N	0105000020EB7A000001000000010200000003000000F547376A47544B41371D782DA7795441C3C39C8C44544B411F567266B0795441FEBF45933F544B419DD5265ABC795441
217	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QD	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Offingen	\N	\N	0105000020EB7A00000100000001020000000300000014443A9A37754B414D2F0362D77E54410C37889025754B41318E23F5E47E544102D7DE0112754B4199E87404F37E5441
218	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QG	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Günzburg	\N	\N	0105000020EB7A00000100000001020000000300000032267D17BD6A4B41E6649FC5F57B54418311018BC36A4B41296453D9037C5441E04F6769CA6A4B414E7545D6127C5441
219	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151Q9	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Schwenningen	\N	\N	0105000020EB7A000001000000010200000003000000F416FAB930A54B41AD91EBA79E905441F5E7124224A54B4131623EF0AC9054417A95CF2216A54B41757A811DBD905441
220	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QB	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Vohburg	\N	\N	0105000020EB7A000001000000010200000003000000E17826AE62294C416A89C586EAA0544131B033D062294C41C520C26CFBA054413CCAE9F562294C413A8463250EA15441
221	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QK	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse am Dockkoog	\N	\N	0105000020EB7A000001000000010200000003000000B58EF0E94BB74A413001CA979608574109F309F946B74A4134850B678E0857418671524D41B74A417B95A70085085741
222	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151QL	\N	2021-12-31T08:00:00Z	\N	1020	\N	\N	\N	0105000020EB7A00000100000001020000000300000060C8751252F349412B05AA03DE445541362BDFDA55F34941781908BAD4445541041BD32259F349418CAAB100CE445541
223	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151R1	\N	2021-12-31T08:00:00Z	\N	1020	Bootsschleuse Regensburg	\N	\N	0105000020EB7A000001000000010200000003000000E1DC46606F6B4C417B11970060BD5441B55B34927E6B4C416F16056868BD544138FB51BD906B4C41A7A2EE9671BD5441
224	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151R9	\N	2021-12-31T08:00:00Z	\N	1020	Harlesiel	\N	\N	0105000020EB7A000001000000010200000003000000DEECC960751A4A419DCBE17CF9B55641F560044A5F1A4A4191E7FD84FBB55641AF5F72CE471A4A4122218900FFB55641
225	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151RK	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Böfinger Halde	\N	\N	0105000020EB7A000001000000010200000003000000946E966E96484B4105B8D8A4C577544154A2816185484B41BD04D38BCE77544157CB7FB975484B415860011AD7775441
226	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151RL	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Dillingen	\N	\N	0105000020EB7A00000100000001020000000300000082E86E26D68A4B413134AABAEC8754415805AEE7D28A4B4181133B75F78754415F1FEA95CF8A4B41F00FB7AD03885441
227	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151RM	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Wilhelmshausen	\N	\N	0105000020EB7A00000100000001020000000300000026B7578A96034B4180B7E58A03BB5541FD1A05888F034B41DF1E151814BB55416057C7D589034B41B1E6838B21BB5541
228	DE	DLM250	52003	AX_Schleuse	DEBKGDL2000151U4	\N	2021-12-31T08:00:00Z	\N	1020	Kahnschleuse Bahnitz	\N	\N	0105000020EB7A00000100000001020000000300000010DA08E2A0794C41307A74B71C3856412F6880D785794C41FE4BE4AD1C385641AA9146D06C794C41B242B6691C385641
229	DE	DLM250	52003	AX_Schleuse	DEBKGDL200015245	\N	2021-12-31T08:00:00Z	\N	1020	\N	\N	\N	0105000020EB7A0000010000000102000000030000002C45E5ED0D284A41FFBEF600B11954413E49012032284A41A8EAE1E59F195441F118CA9E64284A41CE94C77287195441
230	DE	DLM250	52003	AX_Schleuse	DEBKGDL200015244	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Oberesslingen	\N	\N	0105000020EB7A000001000000010200000003000000EEAB94BA7CE24A41FFE40A2B759854418F1185EF76E24A4180CB761970985441D9FF88FE6FE24A41BB1CF5E469985441
231	DE	DLM250	52003	AX_Schleuse	DEBKGDL200015300	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Rheder Yachthafen	\N	\N	0105000020EB7A000001000000010200000003000000225F5E7E8DD3494135064E4F9E71564115D8EAAD92D34941FC24BDD9A57156418138CD2298D34941B30B6F35AE715641
232	DE	DLM250	52003	AX_Schleuse	DEBKGDL200016NTN	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Ingolstadt	\N	\N	0105000020EB7A000001000000010200000002000000BC409695990E4C4123B07AD2749D5441A2AB7300890E4C41594680F5809D5441
233	DE	DLM250	52003	AX_Schleuse	DEBKGDL200016NTP	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Bertoldsheim	\N	\N	0105000020EB7A0000010000000102000000020000003E740D4728D64B41D7ACAAF3059B54412E6CB5A82BD64B4143B771251B9B5441
234	DE	DLM250	52003	AX_Schleuse	DEBKGDL200016NTO	\N	2021-12-31T08:00:00Z	\N	1020	Schleuse Faimingen	\N	\N	0105000020EB7A0000010000000102000000020000000C63A7A8AF7F4B419C027F89D086544173B26E05A37F4B41A56ED666DD865441
\.


